,question,business,answer,similarity,execution_time_in_sec
3172,Is this place appropriate for a business dinner?,TAO Asian Bistro,Dinner with Natasha and Marco.,0.9369691955139726,0.007259368896484375
3173,Is this place appropriate for a business dinner?,TAO Asian Bistro,Comp dinner with the girls,0.9369691955139726,0.007259368896484375
3174,Is this place appropriate for a business dinner?,TAO Asian Bistro,One of my favorite places in Vegas.,0.7746474147484247,0.007259368896484375
3175,Is this place appropriate for a business dinner?,TAO Asian Bistro,"Love Tao, the coolest place in vegad",0.6197179317987398,0.007259368896484375
3176,Is this place appropriate for a business dinner?,TAO Asian Bistro,Complimentary dinner for my happy happy birthday!,0.5621815173083836,0.007259368896484375
3177,Is this place food for a group of 15?,The Peppermill Restaurant & Fireside Lounge,"The mexican of group is whined about this being ""dirty"".",1.234963778008802,0.011359930038452148
3178,Is this place food for a group of 15?,The Peppermill Restaurant & Fireside Lounge,15% discount for military members.,1.234963778008802,0.011359930038452148
3179,Is this place food for a group of 15?,The Peppermill Restaurant & Fireside Lounge,Just my kind of place,1.1415491026602744,0.011359930038452148
3180,Is this place food for a group of 15?,The Peppermill Restaurant & Fireside Lounge,Awesome place and great food.,0.9985317904085971,0.011359930038452148
3181,Is this place food for a group of 15?,The Peppermill Restaurant & Fireside Lounge,"Once again, we had great food.",0.8555144781569198,0.011359930038452148
3182,Is this place open? No one is answering the phone today.,Cornish Pasty,Had lunch today and it was awsome.,1.690332814607782,0.01025843620300293
3183,Is this place open? No one is answering the phone today.,Cornish Pasty,"When this place opens, hopefully soon.",1.515175010204267,0.01025843620300293
3184,Is this place open? No one is answering the phone today.,Cornish Pasty,You have to try this place.,1.228019332893574,0.01025843620300293
3185,Is this place open? No one is answering the phone today.,Cornish Pasty,Pilgrim is the best one,1.2015537916766397,0.01025843620300293
3186,Is this place open? No one is answering the phone today.,Cornish Pasty,One last pasty for me :),1.2015537916766397,0.01025843620300293
3187,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,I was just at Linq.,2.128231705849268,0.007105112075805664
3188,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,The Linq promenade is the best part of the Linq,0.8512926823397072,0.007105112075805664
3189,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,"If you plan on using your cell provider's internet, it is impossible to get a connection in the rooms unless you sign up for the WIFI through the LINQ",0.58374368629798,0.007105112075805664
3190,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,Room service is not 24/7 here.,0.532057926462317,0.007105112075805664
3191,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,They're too cheap to provide any in the rooms!,0.532057926462317,0.007105112075805664
3192,It there a bottomless brunch option?,HEXX kitchen + bar,Bottomless OJ a great deal for a few bucks.,0.7940583827104244,0.0074710845947265625
3193,It there a bottomless brunch option?,HEXX kitchen + bar,Birthday brunch for my fianc̩ was great!,0.7635002954194917,0.0074710845947265625
3194,It there a bottomless brunch option?,HEXX kitchen + bar,Nice brunch spot with great service!,0.6108002363355934,0.0074710845947265625
3195,It there a bottomless brunch option?,HEXX kitchen + bar,Great brunch with decent pricing for the strip.,0.6108002363355934,0.0074710845947265625
3196,It there a bottomless brunch option?,HEXX kitchen + bar,at the Hexx confection store next door...too bad I got chocolate before brunch :c,0.3393334646308852,0.0074710845947265625
3197,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,Get over here you donkey!,1.4395992286490198,0.011134862899780273
3198,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,The best in Vegas.... love it!,1.2651630630573982,0.011134862899780273
3199,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,Best restaurant in Vegas by far!,0.9488722972930487,0.011134862899780273
3200,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,One of the best meal we had in Vegas.,0.9488722972930487,0.011134862899780273
3201,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,An must try while in Las Vegas!,0.9488722972930487,0.011134862899780273
3202,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,Not a big fan of the place.,3.221537172381226,0.009775161743164062
3203,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,I have not been to Spain before but i love love love....,2.417150884603304,0.009775161743164062
3204,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,These people are having a facebook party in the restaurant,2.213420325231837,0.009775161743164062
3205,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,This is our 3 time eating here.,1.8668467349518645,0.009775161743164062
3206,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,Everything we ordered was fresh and wonderful.,1.8468360580334804,0.009775161743164062
3207,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,About to do the buffet here in Bellagio.,2.8611980205850953,0.013284683227539062
3208,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,no wonder it was or is number 1,2.4060921776862085,0.013284683227539062
3209,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,You can stay all day.,2.0006270695780444,0.013284683227539062
3210,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,"The most delicious and wonderful buffet, ever!",1.6834992382121674,0.013284683227539062
3211,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,"Our server, Alfredo, was wonderful.",1.6040614517908056,0.013284683227539062
3212,Kids price for 8 & 10 years old?,Bacchanal Buffet,Those were from over a year ago.,2.5033136363493584,0.018364906311035156
3213,Kids price for 8 & 10 years old?,Bacchanal Buffet,Kids under 2 eat for free.,1.7877674055458164,0.018364906311035156
3214,Kids price for 8 & 10 years old?,Bacchanal Buffet,For the price its not that great.,1.6509395902301458,0.018364906311035156
3215,Kids price for 8 & 10 years old?,Bacchanal Buffet,Over rated and over priced!,1.6509395902301458,0.018364906311035156
3216,Kids price for 8 & 10 years old?,Bacchanal Buffet,Over priced for what we got.,1.6509395902301458,0.018364906311035156
3217,Kids pricing at all?,Bacchanal Buffet,Kids under 2 eat for free.,1.7877674055458164,0.01896834373474121
3218,Kids pricing at all?,Bacchanal Buffet,For the price its not that great.,1.6509395902301458,0.01896834373474121
3219,Kids pricing at all?,Bacchanal Buffet,Over rated and over priced!,1.6509395902301458,0.01896834373474121
3220,Kids pricing at all?,Bacchanal Buffet,Over priced for what we got.,1.6509395902301458,0.01896834373474121
3221,Kids pricing at all?,Bacchanal Buffet,The food is worth the price!,1.1006263934867637,0.01896834373474121
3222,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,Don't expect this restaurant to honor your reservation.,3.7058205983475228,0.011924028396606445
3223,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,Only Le Thai can be Le Thai,2.9710509767535402,0.011924028396606445
3224,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,Told only could get takeout.,2.8489453467671684,0.011924028396606445
3225,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,No reservations unless it's a large group...,2.7191642401219966,0.011924028396606445
3226,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,Delish but be sure to make a reservation,2.7191642401219966,0.011924028396606445
3227,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,layover...now on plane again,2.001845096976985,0.014218807220458984
3228,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,Have to go to B gate.,1.4307963966730606,0.014218807220458984
3229,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,Back in NC Mo-town bound!,1.203718642899247,0.014218807220458984
3230,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,The line is about 40min long :-(,1.19208205970901,0.014218807220458984
3231,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,Those are some long walks between the concourses.,1.19208205970901,0.014218807220458984
3232,Looking for a good buffet with lobster?,The Buffet at Bellagio,The good is on point and is good value .,1.3509855775129138,0.011110782623291016
3233,Looking for a good buffet with lobster?,The Buffet at Bellagio,"Not great, but very good.",1.3509855775129138,0.011110782623291016
3234,Looking for a good buffet with lobster?,The Buffet at Bellagio,Breakfast buffet was good but disappointing.,1.1559459381255202,0.011110782623291016
3235,Looking for a good buffet with lobster?,The Buffet at Bellagio,"It was typical buffet food, not good at all.",1.1559459381255202,0.011110782623291016
