,question,business,answer,similarity,execution_time_in_sec
3666,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one is a diamond member,0.582658588886261,4.547140836715698
3667,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one is a diamond member,0.582658588886261,4.547140836715698
3668,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,anyone had an experience,0.6018959283828735,6.527745962142944
3669,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,anyone had an experience,0.6018959283828735,6.527745962142944
3670,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,they,0.4750707447528839,6.527745962142944
3671,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,my,0.41945168375968933,6.527745962142944
3672,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,deborah or brenda,0.355754554271698,6.527745962142944
3673,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,"if not , it ' s still worth the wait the wait",0.6981934309005737,4.333705902099609
3674,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas day,0.49306124448776245,4.333705902099609
3675,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas day,0.49306124448776245,4.333705902099609
3676,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,midnight,0.29333311319351196,4.333705902099609
3677,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,2 : 30 pm,0.23979555070400238,4.333705902099609
3678,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,friday before 4,0.4856555759906769,3.773357629776001
3679,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,5 or 6pm,0.47642409801483154,3.773357629776001
3680,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,dinner,0.4386320412158966,3.773357629776001
3681,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,an hour and a half,0.37376540899276733,3.773357629776001
3682,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,21 minutes,0.22832347452640533,3.773357629776001
3683,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,"redeemed free o show tickets . best show on the strip , sat 3rd row up from the stage . wow what a show a must see if you go to vegas and save the price of $ 175 a seat by playing vegas slots sign up for the m life and pick your show",0.7435240745544434,3.7196414470672607
3684,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,come see it anyway so counter woman are really not nice,0.7409188747406006,3.7196414470672607
3685,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,don ' t be late as they may not let you in,0.7216607332229614,3.7196414470672607
3686,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,make,0.4133680462837219,3.7196414470672607
3687,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,call the box office,0.37146419286727905,3.7196414470672607
3688,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.7947366833686829,5.601261615753174
3689,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.7947366833686829,5.601261615753174
3690,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.7947366833686829,5.601261615753174
3691,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.7947366833686829,5.601261615753174
3692,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,in order to check in i need to valet,0.5913256406784058,5.601261615753174
3693,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,around 9 : 45am and still make it in ? [SEP] if you plan to have dinner and don ' t want the hassle to wait for a couple of hours in line,0.8614957332611084,7.114637613296509
3694,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,you still have to wait in line,0.7736219167709351,7.114637613296509
3695,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,they close the line at 10pm and pull food at 10 : 30,0.702584445476532,7.114637613296509
3696,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,waiting in line for an hour,0.6281870007514954,7.114637613296509
3697,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,around 200 - 215pm,0.4948154091835022,7.114637613296509
3698,What about parking?,Hakkasan Nightclub,what about parking ? [SEP] this is the biggest area for phone theft,0.6960923671722412,2.919934034347534
3699,What about parking?,Hakkasan Nightclub,the walk from parking lot to club is no joke,0.6472601890563965,2.919934034347534
3700,What about parking?,Hakkasan Nightclub,you don ' t have to fistfight someone for a spot in the bathroom line,0.4295487701892853,2.919934034347534
3701,What about parking?,Hakkasan Nightclub,annoying part,0.2857787013053894,2.919934034347534
3702,What about parking?,Hakkasan Nightclub,closer,0.15663030743598938,2.919934034347534
3703,What are Thanksgiving prices?,The Buffet at Bellagio,dinner prices ( and dinner offerings ) over mother ' s day weekend start at 3 pm,0.5590076446533203,2.392108917236328
3704,What are Thanksgiving prices?,The Buffet at Bellagio,extravagant price,0.4280357360839844,2.392108917236328
3705,What are Thanksgiving prices?,The Buffet at Bellagio,no,0.21846412122249603,2.392108917236328
3706,What are Thanksgiving prices?,The Buffet at Bellagio,$ 45,,2.392108917236328
3707,What are Thanksgiving prices?,The Buffet at Bellagio,$ 80,,2.392108917236328
3708,What are kid prices?,Bacchanal Buffet,"lines are long now , because it ' s the new kid on the block .",0.6162967681884766,3.2083845138549805
3709,What are kid prices?,Bacchanal Buffet,what,0.5237215757369995,3.2083845138549805
3710,What are kid prices?,Bacchanal Buffet,variety & price,0.4870845377445221,3.2083845138549805
3711,What are kid prices?,Bacchanal Buffet,50 . 00 bucks,0.31188079714775085,3.2083845138549805
3712,What are kid prices?,Bacchanal Buffet,$ 20,,3.2083845138549805
3713,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,everyday for a week,0.439434289932251,2.4887773990631104
3714,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,2 hours,0.2792174220085144,2.4887773990631104
3715,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,nightly house wine,0.2754603922367096,2.4887773990631104
3716,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,the fireside lounge,0.22135557234287262,2.4887773990631104
3717,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,40,,2.4887773990631104
3718,What are the gluten free menu options here?,BBQ House,gluten free menu options here ? [SEP],0.8652257919311523,2.077070951461792
3719,What are the gluten free menu options here?,BBQ House,gluten free menu options here ? [SEP] they close at 9ish on sundays,0.8504054546356201,2.077070951461792
3720,What are the gluten free menu options here?,BBQ House,all you can eat korean bbq,0.5974605679512024,2.077070951461792
3721,What are the gluten free menu options here?,BBQ House,"2 persons minimum , if not you ' ll have to pay for 2",0.4898611903190613,2.077070951461792
