,question,business,answer,similarity,execution_time_in_sec
3792,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,lunch or dinner,0.7655620506224398,12.308521509170532
3793,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,lunch or dinner,0.7649153105833202,12.308521509170532
3794,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,lunch or dinner,0.7609334582145834,12.308521509170532
3795,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,during brunch,0.802881473973616,4.7954981327056885
3796,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,brunch and dinner time,0.7574618346662271,4.7954981327056885
3797,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,brunch review - - - i had a delicious experience with the lavo brunch,0.7475692730819007,4.7954981327056885
3798,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,"saturday morning after finding a video on instagram of how they do brunch , only to find out the "" party "" nightclub type brunch is only done in the winter",0.7459705958681394,4.7954981327056885
3799,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,what days do they offer a brunch menu ? [SEP],0.745198313914249,4.7954981327056885
3800,What days do you make beef ribs?,Little Miss BBQ,if you miss out on the beef rib,0.8677261843029799,4.118159294128418
3801,What days do you make beef ribs?,Little Miss BBQ,what days do you make beef ribs ? [SEP],0.8527635891317669,4.118159294128418
3802,What days do you make beef ribs?,Little Miss BBQ,"what days do you make beef ribs ? [SEP] my buddy and i decided to go all out and ordered as much as we could ; pork ribs , beef brisket , sausages , and beef ribs .",0.8421810515582586,4.118159294128418
3803,What days do you make beef ribs?,Little Miss BBQ,the best,0.8345848739095847,4.118159294128418
3804,What days do you make beef ribs?,Little Miss BBQ,weekend,0.8078464355110953,4.118159294128418
3805,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,food,0.8381341685491023,8.040042638778687
3806,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,seafood,0.8323586104855893,8.040042638778687
3807,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,two different meals ( brunch and dinner,0.8145571973646144,8.040042638778687
3808,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,fridays and saturdays,0.8119055309071359,8.040042638778687
3809,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,brunch or dinner,0.8105948385406775,8.040042638778687
3810,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,"more layers of alternating crispy , lean meat , and fat than what i ' m used to ( - ) bone marrow",0.6840491495728628,10.52388620376587
3811,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,sushi,0.6810770759202343,10.52388620376587
3812,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,bone marrow,0.6771337527779333,10.52388620376587
3813,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,bone marrow,0.6748661407400116,10.52388620376587
3814,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,bone marrow,0.6709119129879888,10.52388620376587
3815,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,tip,0.7918699786053596,12.490544319152832
3816,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,it would be another line to wait,0.7247849035469329,12.490544319152832
3817,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,tip on top,0.7034436186204104,12.490544319152832
3818,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,drinks,0.689477099963873,12.490544319152832
3819,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,he left a tip on his card when he paid,0.6810279670648817,12.490544319152832
3820,What does it cost to park?,Westgate Las Vegas Resort & Casino,$ 80,0.7610329828464453,4.3794121742248535
3821,What does it cost to park?,Westgate Las Vegas Resort & Casino,$ 118 . 00,0.7523455187855529,4.3794121742248535
3822,What does it cost to park?,Westgate Las Vegas Resort & Casino,money,0.6812215530347101,4.3794121742248535
3823,What does it cost to park?,Westgate Las Vegas Resort & Casino,sportsbook,0.6094367268881851,4.3794121742248535
3824,What does it cost to park?,Westgate Las Vegas Resort & Casino,water cost x amount,0.588753515804736,4.3794121742248535
3825,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,"free drinks ( soft drinks , juices , coffee and tea",0.8345135393588321,6.971672534942627
3826,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,$ 15 per person,0.8263220480507167,6.971672534942627
3827,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic,0.8205348571094001,6.971672534942627
3828,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic,0.778059868555068,6.971672534942627
3829,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic beverages,0.7673388841421335,6.971672534942627
3830,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 88,0.8726101026573143,13.098771810531616
3831,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 15,0.8539120671180563,13.098771810531616
3832,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,mimosas,0.8519496958735391,13.098771810531616
3833,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 88,0.849842944239371,13.098771810531616
3834,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,breakfast,0.8278847634876481,13.098771810531616
3835,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.8278670294071911,5.163123607635498
3836,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.734927303145823,5.163123607635498
3837,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.7233498503669763,5.163123607635498
3838,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood dinner buffet,0.7187611788737864,5.163123607635498
3839,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.7187371851955416,5.163123607635498
3840,What halal dishes do they serve?,Mon Ami Gabi,seafood,0.5632529445729534,10.635239839553833
3841,What halal dishes do they serve?,Mon Ami Gabi,"seafood , steaks , poultry and a small amount of vegetarian fare",0.5588467325697886,10.635239839553833
3842,What halal dishes do they serve?,Mon Ami Gabi,"fish , poultry and vegetarian",0.5461478991574865,10.635239839553833
3843,What halal dishes do they serve?,Mon Ami Gabi,vegetarian,0.5307605934934674,10.635239839553833
3844,What halal dishes do they serve?,Mon Ami Gabi,seafood,0.5303509361566823,10.635239839553833
3845,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,we got there around 7 pm on a friday,0.8054348836685999,3.703110694885254
3846,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,all the crazy people were out,0.7643300900394001,3.703110694885254
3847,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,fremont,0.7562953261434662,3.703110694885254
3848,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,second friday,0.7426567331973943,3.703110694885254
3849,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,11pm,0.737015490724546,3.703110694885254
3850,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,if you ' re trying to eat here in a large group some of you won ' t get to eat,0.794223722431859,5.454235315322876
3851,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,stick to somewhere else .,0.7792851909394182,5.454235315322876
3852,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,all you can eat menu and just eat vegetables,0.7688537515696172,5.454235315322876
3853,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,i,0.7652565433018673,5.454235315322876
3854,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,$ 25,0.7559302991297449,5.454235315322876
3855,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,buffet,0.8355423958942132,6.645840883255005
3856,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,buffet,0.8273488779372782,6.645840883255005
3857,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,buffet,0.8273488769611634,6.645840883255005
3858,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,it ' s the best of any restaurant,0.8216811311901241,6.645840883255005
