,question,business,answer,similarity,execution_time_in_sec
4359,Will the restaurant be open on Christmas day?,Bacchanal Buffet,for dinner on the day after Christmas.,3.6778366812419145,0.6723654270172119
4360,Will the restaurant be open on Christmas day?,Bacchanal Buffet,I came here after Christmas.,3.326142220768254,0.6723654270172119
4361,Will the restaurant be open on Christmas day?,Bacchanal Buffet,Only just opened - I managed to make the opening day.,2.9646605974595874,0.6723654270172119
4362,Will the restaurant be open on Christmas day?,Bacchanal Buffet,I dream of being here for Thanksgiving or Christmas some day.,2.758377510931436,0.6723654270172119
4363,Will there be a special menu for Mother's Day brunch (aka higher price than usual) or am I able to just order off the usual menu?,HEXX kitchen + bar,So the menu is alright.,3.628539513994044,0.07240533828735352
4364,Will there be a special menu for Mother's Day brunch (aka higher price than usual) or am I able to just order off the usual menu?,HEXX kitchen + bar,;) we had the brunch menu and it was all delicious !,3.5592338126664047,0.07240533828735352
4365,Will there be a special menu for Mother's Day brunch (aka higher price than usual) or am I able to just order off the usual menu?,HEXX kitchen + bar,They only have the brunch menu on weekends.,3.5592338126664047,0.07240533828735352
4366,Will there be a special menu for Mother's Day brunch (aka higher price than usual) or am I able to just order off the usual menu?,HEXX kitchen + bar,Don't order off the menu.,3.3773694038983657,0.07240533828735352
4367,Will there be a special menu for Mother's Day brunch (aka higher price than usual) or am I able to just order off the usual menu?,HEXX kitchen + bar,We are usually greeted quickly & with smiles.,2.912882045665132,0.07240533828735352
4368,Will there be fewer food options during early morning? (like 8AM),Bacchanal Buffet,"Just like, why is this here?",2.925898829043451,0.529055118560791
4369,Will there be fewer food options during early morning? (like 8AM),Bacchanal Buffet,"I was like, this is it?",2.925898829043451,0.529055118560791
4370,Will there be fewer food options during early morning? (like 8AM),Bacchanal Buffet,Like it did with me!,2.925898829043451,0.529055118560791
4371,Will there be fewer food options during early morning? (like 8AM),Bacchanal Buffet,Options- the options are limitless.,2.910614789366232,0.529055118560791
4372,Will there be fewer food options during early morning? (like 8AM),Bacchanal Buffet,This was for Sunday brunch early morning.,2.8770270695585984,0.529055118560791
4373,Will they deliver to your room if your staying at the cosmo?,Secret Pizza,They even deliver to your room if you're staying at the Cosmo.,3.866036937358277,0.18213343620300293
4374,Will they deliver to your room if your staying at the cosmo?,Secret Pizza,"TIP: If you're staying at the Cosmo, they can deliver to your room.",3.866036937358277,0.18213343620300293
4375,Will they deliver to your room if your staying at the cosmo?,Secret Pizza,We were staying at the Cosmo so we just took it to our room.,3.2055713192882256,0.18213343620300293
4376,Will they deliver to your room if your staying at the cosmo?,Secret Pizza,"If you are staying at the Cosmopolitan, they deliver for free.",2.784933060897229,0.18213343620300293
4377,Will they deliver to your room if your staying at the cosmo?,Secret Pizza,"By the way, they will deliver to your room if you bribe them.",2.7796697085977713,0.18213343620300293
4378,"Will they really kick you out after your 2 hour allotment? My husband and I are coming here for our anniversary, without the kids, and want a nice, relaxing meal where we can talk, without babies crying!!",Bacchanal Buffet,And they WILL kick you out.,7.311530070420772,0.5250093936920166
4379,"Will they really kick you out after your 2 hour allotment? My husband and I are coming here for our anniversary, without the kids, and want a nice, relaxing meal where we can talk, without babies crying!!",Bacchanal Buffet,My kids are both under 6.,6.134585938482755,0.5250093936920166
4380,"Will they really kick you out after your 2 hour allotment? My husband and I are coming here for our anniversary, without the kids, and want a nice, relaxing meal where we can talk, without babies crying!!",Bacchanal Buffet,That was very nice of them.,4.267007632697348,0.5250093936920166
4381,"Will they really kick you out after your 2 hour allotment? My husband and I are coming here for our anniversary, without the kids, and want a nice, relaxing meal where we can talk, without babies crying!!",Bacchanal Buffet,Thats really nice of them.,3.824228255217472,0.5250093936920166
4382,"Will they really kick you out after your 2 hour allotment? My husband and I are coming here for our anniversary, without the kids, and want a nice, relaxing meal where we can talk, without babies crying!!",Bacchanal Buffet,"If you want it, they have it.",3.8190710974802915,0.5250093936920166
4383,Will they split checks for each person?,STK Las Vegas,Waiter refused to split our check.,2.6855743336283364,0.0959939956665039
4384,Will they split checks for each person?,STK Las Vegas,It was just one person.,2.2689807181473207,0.0959939956665039
4385,Will they split checks for each person?,STK Las Vegas,"After checking in, we were promptly seated.",1.6464674647010267,0.0959939956665039
4386,Will they split checks for each person?,STK Las Vegas,Checked on my table a few times.,1.6464674647010267,0.0959939956665039
4387,Will they split checks for each person?,STK Las Vegas,We were ready for the check and she has not come by.,1.6464674647010267,0.0959939956665039
4388,Will they turn you away for visible tattoos?,Hakkasan Nightclub,You will be turned away if you do not comply.,3.2812187173810434,0.1315162181854248
4389,Will they turn you away for visible tattoos?,Hakkasan Nightclub,I turn it back on them.,2.5686097670588963,0.1315162181854248
4390,Will they turn you away for visible tattoos?,Hakkasan Nightclub,They turn their noses at me?,2.5686097670588963,0.1315162181854248
4391,Will they turn you away for visible tattoos?,Hakkasan Nightclub,This is just what Vegas nightlife has turned into.,1.7124065113725975,0.1315162181854248
4392,Will they turn you away for visible tattoos?,Hakkasan Nightclub,"The security at the elevators and in the club was very visible, so that's a plus, too.",1.7098933503933065,0.1315162181854248
4393,Will you be open Christmas night?,Gangnam Asian BBQ Dining,That night we have a party of 8.,2.2402992673675204,0.09646940231323242
4394,Will you be open Christmas night?,Gangnam Asian BBQ Dining,I was so happy on that night.,2.2402992673675204,0.09646940231323242
4395,Will you be open Christmas night?,Gangnam Asian BBQ Dining,I have been coming here since its opening.,1.8095459883079252,0.09646940231323242
4396,Will you be open Christmas night?,Gangnam Asian BBQ Dining,Then it should be well prepared before opening.,1.8095459883079252,0.09646940231323242
4397,Will you be open Christmas night?,Gangnam Asian BBQ Dining,This place is open late.,1.8095459883079252,0.09646940231323242
4398,Will you be open on Labor Day September 7 2020?,Lo-Lo's Chicken & Waffles,I was open for it.,5.0573303785807875,0.16257357597351074
4399,Will you be open on Labor Day September 7 2020?,Lo-Lo's Chicken & Waffles,Some days yes some days no.,2.873410651167044,0.16257357597351074
4400,Will you be open on Labor Day September 7 2020?,Lo-Lo's Chicken & Waffles,I had diarrhea for two days!,2.7882127318669507,0.16257357597351074
4401,Will you be open on Labor Day September 7 2020?,Lo-Lo's Chicken & Waffles,I was open for anything.,2.5286651892903937,0.16257357597351074
4402,Will you be open on Labor Day September 7 2020?,Lo-Lo's Chicken & Waffles,"But, then again, we're always here when it opens.",2.5286651892903937,0.16257357597351074
4403,Will you give a tour of gluten free options?,Bacchanal Buffet,-They are very gluten-free friendly!,4.635817026142217,0.5152695178985596
4404,Will you give a tour of gluten free options?,Bacchanal Buffet,Not that many gluten free and vegan options unfortunately.,3.0455622104126663,0.5152695178985596
4405,Will you give a tour of gluten free options?,Bacchanal Buffet,Options- the options are limitless.,2.910614789366232,0.5152695178985596
4406,Will you give a tour of gluten free options?,Bacchanal Buffet,Under 4 I believe was free!,2.866848748701001,0.5152695178985596
4407,Will you give a tour of gluten free options?,Bacchanal Buffet,Sugar free and not sugar free!,2.866848748701001,0.5152695178985596
4408,With Yelp check in are you able to bypass the line?,Bacchanal Buffet,I had to check out it out!,4.666143605753865,0.5266914367675781
4409,With Yelp check in are you able to bypass the line?,Bacchanal Buffet,You have to check it out!,4.666143605753865,0.5266914367675781
4410,With Yelp check in are you able to bypass the line?,Bacchanal Buffet,So had to check it out.,4.666143605753865,0.5266914367675781
4411,With Yelp check in are you able to bypass the line?,Bacchanal Buffet,Check in on yelp to skip the line.,3.2969970838820766,0.5266914367675781
4412,With Yelp check in are you able to bypass the line?,Bacchanal Buffet,Lines lines and more lines.,2.7789305772675155,0.5266914367675781
4413,Would it be possible to add the ramen menu for online ordering? That would be awesome!! Not available on Bite Squad...,Bachi Burger,Would not order it again.,4.646977383494087,0.2895805835723877
4414,Would it be possible to add the ramen menu for online ordering? That would be awesome!! Not available on Bite Squad...,Bachi Burger,My rating would be 2 1/2 if that were available.,4.39852635506514,0.2895805835723877
4415,Would it be possible to add the ramen menu for online ordering? That would be awesome!! Not available on Bite Squad...,Bachi Burger,Would I come here again?,3.3553666349986777,0.2895805835723877
4416,Would it be possible to add the ramen menu for online ordering? That would be awesome!! Not available on Bite Squad...,Bachi Burger,I would have rather had In-N-Out.,3.3553666349986777,0.2895805835723877
4417,Would it be possible to add the ramen menu for online ordering? That would be awesome!! Not available on Bite Squad...,Bachi Burger,I would eat there again and again!,3.3553666349986777,0.2895805835723877
4418,Would like to take my teenage daughters for dinner. Are they allowed in the restaurant?,TAO Asian Bistro,It was not to our liking.,2.994854695612632,0.10074663162231445
4419,Would like to take my teenage daughters for dinner. Are they allowed in the restaurant?,TAO Asian Bistro,What would you ladies like?,2.0665936203240403,0.10074663162231445
4420,Would like to take my teenage daughters for dinner. Are they allowed in the restaurant?,TAO Asian Bistro,That is how much we liked this restaurant.,1.94468536050449,0.10074663162231445
4421,Would like to take my teenage daughters for dinner. Are they allowed in the restaurant?,TAO Asian Bistro,How do you run a restaurant like that.,1.94468536050449,0.10074663162231445
4422,Would like to take my teenage daughters for dinner. Are they allowed in the restaurant?,TAO Asian Bistro,"Overall, this is not a place where I would take a delegate to.",1.8787448251020704,0.10074663162231445
4423,Y a t  t il des huitres?,The Buffet at Bellagio,Mais apr̬s il y'a de tout.,2.576192405593528,0.23363900184631348
