,question,business,answer,similarity,execution_time_in_sec
3830,What time fremont experience close?,Fremont Street Experience,"cheesy, but you have to experience it just once",1.4859608124301362,0.07941126823425293
3831,What time fremont experience close?,Fremont Street Experience,experience,1.4859608124301362,0.07941126823425293
3832,What time fremont experience close?,Fremont Street Experience,:(,1.3570462577790863,0.07941126823425293
3833,What time fremont experience close?,Fremont Street Experience,First time,1.3135405692842714,0.07941126823425293
3834,What time fremont experience close?,Fremont Street Experience,First time,1.3135405692842714,0.07941126823425293
3835,What time is brunch in fridays?,HEXX kitchen + bar,Birthday,0.7334642174589759,0.112152099609375
3836,What time is brunch in fridays?,HEXX kitchen + bar,Great brunch with decent pricing for the strip. Service is on point,0.41912240997655764,0.112152099609375
3837,What time is brunch in fridays?,HEXX kitchen + bar,Nice brunch spot with great service! The area was nice and clean.,0.36673210872948797,0.112152099609375
3838,What time is brunch in fridays?,HEXX kitchen + bar,A great time,0.34446824936018944,0.112152099609375
3839,What time is brunch in fridays?,HEXX kitchen + bar,CNF fee,0.22964549957345962,0.112152099609375
3840,What time is brunch served?,Mon Ami Gabi,First time,1.714838426492012,0.08642768859863281
3841,What time is brunch served?,Mon Ami Gabi,Brunch the way Brunch,1.714838426492012,0.08642768859863281
3842,What time is brunch served?,Mon Ami Gabi,Seafood Crepe time,1.1432256176613413,0.08642768859863281
3843,What time is brunch served?,Mon Ami Gabi,One more time while I'm here,1.1432256176613413,0.08642768859863281
3844,What time is brunch served?,Mon Ami Gabi,Tonight,1.1432256176613413,0.08642768859863281
3845,What time is happy hour and what is happy hour special?,Gaucho Parrilla Argentina,Love the new interior,1.4854288266817233,0.09452700614929199
3846,What time is happy hour and what is happy hour special?,Gaucho Parrilla Argentina,Go on off hours,1.2378573555681025,0.09452700614929199
3847,What time is happy hour and what is happy hour special?,Gaucho Parrilla Argentina,Call your order ahead,0.6040849772288726,0.09452700614929199
3848,What time is happy hour and what is happy hour special?,Gaucho Parrilla Argentina,Love,0.503404147690727,0.09452700614929199
3849,What time is happy hour and what is happy hour special?,Gaucho Parrilla Argentina,Perfect every time,0.43148926944919463,0.09452700614929199
3850,What time is happy hour on a Saturday?,HEXX kitchen + bar,Great,1.834356875361299,0.0847024917602539
3851,What time is happy hour on a Saturday?,HEXX kitchen + bar,2-6,1.834356875361299,0.0847024917602539
3852,What time is happy hour on a Saturday?,HEXX kitchen + bar,2-6pm,1.3757676565209744,0.0847024917602539
3853,What time is happy hour on a Saturday?,HEXX kitchen + bar,A great time,1.1699288432727741,0.0847024917602539
3854,What time is happy hour on a Saturday?,HEXX kitchen + bar,Happy Hour,1.1006141252167796,0.0847024917602539
3855,What time is happy hour?,Julian Serrano Tapas,No,3.702078691041202,0.09071755409240723
3856,What time is happy hour?,Julian Serrano Tapas,$5,1.2340262303470673,0.09071755409240723
3857,What time is happy hour?,Julian Serrano Tapas,Lunch,1.152255744272322,0.09071755409240723
3858,What time is happy hour?,Julian Serrano Tapas,4:00-5:30,0.8226841535647115,0.09071755409240723
3859,What time is happy hour?,Julian Serrano Tapas,Gorgeous place,0.722183582528845,0.09071755409240723
3860,What time is happy hour?,Le Thai,More Happy Hour!,3.2224970688849393,0.08000397682189941
3861,What time is happy hour?,Le Thai,Le,1.6112485344424696,0.08000397682189941
3862,What time is happy hour?,Le Thai,3-6 Mon-Fri,1.6112485344424696,0.08000397682189941
3863,What time is happy hour?,Le Thai,Love the happy menu,1.1188763540607596,0.08000397682189941
3864,What time is happy hour?,Le Thai,3-6,1.074165689628313,0.08000397682189941
3865,What time is last seating on weekends? When does the food actualy get take away?,Studio B Buffet,Last,1.8283068651129173,0.09785580635070801
3866,What time is last seating on weekends? When does the food actualy get take away?,Studio B Buffet,window seating,1.3981029506961513,0.09785580635070801
3867,What time is last seating on weekends? When does the food actualy get take away?,Studio B Buffet,Lunch,1.3654580129196066,0.09785580635070801
3868,What time is last seating on weekends? When does the food actualy get take away?,Studio B Buffet,Time,1.3654580129196066,0.09785580635070801
3869,What time is last seating on weekends? When does the food actualy get take away?,Studio B Buffet,grub,1.3654580129196066,0.09785580635070801
3870,What were you all eating under there?,Four Peaks Brewing,What,3.8066624897703196,0.08700251579284668
3871,What were you all eating under there?,Four Peaks Brewing,What,3.8066624897703196,0.08700251579284668
3872,What were you all eating under there?,Four Peaks Brewing,Always good eats!,1.2688874965901065,0.08700251579284668
3873,What were you all eating under there?,Four Peaks Brewing,Drink the beer,0.9516656224425799,0.08700251579284668
3874,What were you all eating under there?,Four Peaks Brewing,Wonderful place to eat and hang out,0.9516656224425799,0.08700251579284668
3875,What would the wait for a party of 2 look like on a weekend during peak hours?,Bacchanal Buffet,Worth it,1.3837396846860002,0.11904454231262207
3876,What would the wait for a party of 2 look like on a weekend during peak hours?,Bacchanal Buffet,Come early or wait times,1.3109939632869425,0.11904454231262207
3877,What would the wait for a party of 2 look like on a weekend during peak hours?,Bacchanal Buffet,over the holidays,1.2272851513860463,0.11904454231262207
3878,What would the wait for a party of 2 look like on a weekend during peak hours?,Bacchanal Buffet,2 hour limits!,1.2214022982879988,0.11904454231262207
3879,What would the wait for a party of 2 look like on a weekend during peak hours?,Bacchanal Buffet,2+hours,1.0757491794754321,0.11904454231262207
3880,What's a price? Is it a way to get discount?,Bacchanal Buffet,not that great,1.4856648987206946,0.10399007797241211
3881,What's a price? Is it a way to get discount?,Bacchanal Buffet,Get,1.038350281174207,0.10399007797241211
3882,What's a price? Is it a way to get discount?,Bacchanal Buffet,3 pay the lunch price,1.0178187031626025,0.10399007797241211
3883,What's a price? Is it a way to get discount?,Bacchanal Buffet,lunch price,1.0096060719579607,0.10399007797241211
3884,What's a price? Is it a way to get discount?,Bacchanal Buffet,You can buy your way to the front of the line,1.000237303655637,0.10399007797241211
3885,What's on the menu for lunch seafood buffet?,Studio B Buffet,Having lunch at the M,2.690910691225514,0.08097052574157715
3886,What's on the menu for lunch seafood buffet?,Studio B Buffet,Lunch,1.345455345612757,0.08097052574157715
3887,What's on the menu for lunch seafood buffet?,Studio B Buffet,bargain,1.2947671287403042,0.08097052574157715
3888,What's on the menu for lunch seafood buffet?,Studio B Buffet,Our favorite,1.2947671287403042,0.08097052574157715
3889,What's on the menu for lunch seafood buffet?,Studio B Buffet,Getting my seafood,1.231926620295084,0.08097052574157715
3890,"What's on the new ""breakfast fare""menu?",Bacchanal Buffet,Trying out a new buffet!,1.2870624240824629,0.09100985527038574
3891,"What's on the new ""breakfast fare""menu?",Bacchanal Buffet,New buffet at Caesars!,1.2870624240824629,0.09100985527038574
3892,"What's on the new ""breakfast fare""menu?",Bacchanal Buffet,Fresh juice,1.2461949833850188,0.09100985527038574
3893,"What's on the new ""breakfast fare""menu?",Bacchanal Buffet,insane,1.2461949833850188,0.09100985527038574
3894,"What's on the new ""breakfast fare""menu?",Bacchanal Buffet,Thai tea,1.1839467999130047,0.09100985527038574
3895,What's the Email address of this restaurant?,Gaucho Parrilla Argentina,my favorite restaurant in Pittsburgh.,1.1634761717966993,0.07648515701293945
3896,What's the Email address of this restaurant?,Gaucho Parrilla Argentina,Seriously one of the best restaurants in the city!,0.6980857030780196,0.07648515701293945
3897,What's the Email address of this restaurant?,Gaucho Parrilla Argentina,Excellent food and service. They really need a bigger restaurant,0.49863264505572824,0.07648515701293945
3898,What's the Email address of this restaurant?,Gaucho Parrilla Argentina,So incredible it may make my top 5 best restaurants,0.38782539059889976,0.07648515701293945
3899,What's the anticipated line/availability at about 1:30 on a Friday?,Little Miss BBQ,Beef AND Pork Ribs,1.3580526638457322,0.10168814659118652
3900,What's the anticipated line/availability at about 1:30 on a Friday?,Little Miss BBQ,First in line!,1.0085256245402772,0.10168814659118652
3901,What's the anticipated line/availability at about 1:30 on a Friday?,Little Miss BBQ,lines r real,1.0085256245402772,0.10168814659118652
3902,What's the anticipated line/availability at about 1:30 on a Friday?,Little Miss BBQ,"No Brisket, but they do have Beef Short Ribs",1.0044108423176443,0.10168814659118652
3903,What's the anticipated line/availability at about 1:30 on a Friday?,Little Miss BBQ,...,0.7118832932654648,0.10168814659118652
3904,What's the best time to make a reservation for restaurant?,Eiffel Tower,!,1.3259803672255832,0.08575820922851562
3905,What's the best time to make a reservation for restaurant?,Eiffel Tower,Best dinner ever!,0.915756971418497,0.08575820922851562
3906,What's the best time to make a reservation for restaurant?,Eiffel Tower,Vegas,0.915756971418497,0.08575820922851562
3907,What's the best time to make a reservation for restaurant?,Eiffel Tower,Reservation a must If you hate waiting!!!!,0.8145241345053705,0.08575820922851562
3908,What's the best time to make a reservation for restaurant?,Eiffel Tower,a hidden gem,0.7713188069580938,0.08575820922851562
3909,"What's the camera situation?  Can I bring good camera so long as I don't use flash? Can I bring a camera with interchangeable lens (not that i'd be changing lenses during show, just sometimes thats defined as 'professional' even tho I am amateur)",Absinthe,No flash photos,2.212423315928405,0.14957809448242188
3910,"What's the camera situation?  Can I bring good camera so long as I don't use flash? Can I bring a camera with interchangeable lens (not that i'd be changing lenses during show, just sometimes thats defined as 'professional' even tho I am amateur)",Absinthe,Don't bring your parents,2.1579266491564857,0.14957809448242188
3911,"What's the camera situation?  Can I bring good camera so long as I don't use flash? Can I bring a camera with interchangeable lens (not that i'd be changing lenses during show, just sometimes thats defined as 'professional' even tho I am amateur)",Absinthe,Great show,1.6501318749448308,0.14957809448242188
3912,"What's the camera situation?  Can I bring good camera so long as I don't use flash? Can I bring a camera with interchangeable lens (not that i'd be changing lenses during show, just sometimes thats defined as 'professional' even tho I am amateur)",Absinthe,If you don't have a sense of humor,0.826636573167536,0.14957809448242188
3913,"What's the camera situation?  Can I bring good camera so long as I don't use flash? Can I bring a camera with interchangeable lens (not that i'd be changing lenses during show, just sometimes thats defined as 'professional' even tho I am amateur)",Absinthe,;),0.8038763047497292,0.14957809448242188
3914,"What's the difference between Sunday Brunch vs Sunday Dinner other than the price?  King crabs are available for the whole day on the weekend, so what extra items do they have for dinner compare to brunch?  Anybody know?  Thank you.",Bacchanal Buffet,Mimosa brunch,3.585582792866293,0.1261906623840332
