,question,business,answer,similarity,execution_time_in_sec
3607,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.7768601489151077,3.224926233291626
3608,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,$ 50 for each person is not worth it at all,0.9193773207722986,8.59885549545288
3609,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,can ' t find any complaints,0.8978911033678301,8.59885549545288
3610,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,i,0.8924844461790535,8.59885549545288
3611,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,definitely not worth the money,0.8872787289154671,8.59885549545288
3612,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,sometimes,0.8836986189241377,8.59885549545288
3613,They have GlutenFree options?,Secret Pizza,if,0.6400617035978499,6.118319272994995
3614,They have GlutenFree options?,Secret Pizza,they said it would be another 30 minutes for a slice of pepperoni,0.6350794093400496,6.118319272994995
3615,They have GlutenFree options?,Secret Pizza,wine,0.6158726396471945,6.118319272994995
3616,They have GlutenFree options?,Secret Pizza,you can take it or leave it,0.6147761425910694,6.118319272994995
3617,They have GlutenFree options?,Secret Pizza,you have to know where you are going .,0.6061319214742273,6.118319272994995
3618,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,dinner,0.8106814310141341,2.68765926361084
3619,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,24 hour buffet,0.8019785343493138,2.68765926361084
3620,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,crab legs start at 3pm,0.7868513990590693,2.68765926361084
3621,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,raw oysters even on a weekday lunch,0.7687517082285145,2.68765926361084
3622,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,king crab legs,0.7670507351839163,2.68765926361084
3623,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.879124943456215,4.8971967697143555
3624,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.8682785293341996,4.8971967697143555
3625,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,taco shop,0.8664141712147532,4.8971967697143555
3626,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.8626022986693106,4.8971967697143555
3627,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,[CLS],0.8584987037931859,4.8971967697143555
3628,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,nowait app,0.8376174924247466,3.019845485687256
3629,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,the host with dreadlocks does not know how to manage,0.8175760267841862,3.019845485687256
3630,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,use the no wait app,0.8049219990791343,3.019845485687256
3631,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,please,0.8035491566011398,3.019845485687256
3632,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,you can call in a reservation,0.7908094032065056,3.019845485687256
3633,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,all vegan,0.7892362951012903,3.590087890625
3634,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,all vegan,0.7882429201522614,3.590087890625
3635,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,all vegan bday menu,0.7514256237332145,3.590087890625
3636,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,all vegan,0.7326012043907265,3.590087890625
3637,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,all vegan bday menu in la,0.7208436149791578,3.590087890625
3638,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,the,0.7994394233223394,3.6055970191955566
3639,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,still the same,0.7973235225746935,3.6055970191955566
3640,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,reservations,0.7855945954493634,3.6055970191955566
3641,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,food is always enjoyable and so is the atmosphere,0.7836057366568586,3.6055970191955566
3642,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,perhaps 14,0.7807461133813514,3.6055970191955566
3643,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,birthday,0.7484858123253639,6.464196681976318
3644,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,thy,0.7424158651025512,6.464196681976318
3645,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,20 %,0.7423909433108555,6.464196681976318
3646,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,s the brunch buffet style ? thanks in advance for the info ! [SEP],0.7361606165033727,6.464196681976318
3647,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,cnf fee,0.7357518041402732,6.464196681976318
3648,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,almost all the seats are good,0.8625791646421649,4.132995843887329
3649,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,"restricted view "" seats in section 203 , row p",0.8622661570247127,4.132995843887329
3650,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,"living social has reduced rates , but only certain sections",0.8353156325060891,4.132995843887329
3651,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,don ' t get front row seats unless you are in the middle section,0.8328200160110719,4.132995843887329
3652,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,"living social has reduced rates , but only certain sections",0.8326634713026746,4.132995843887329
3653,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,thursday,0.8412466665766479,5.091668605804443
3654,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,thursday,0.8403498788678452,5.091668605804443
3655,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,we are planning on going saturday,0.8367016083393378,5.091668605804443
