,question,business,answer,similarity,execution_time_in_sec
3872,What is showing in your cinema?,"South Point Hotel, Casino & Spa",do,0.4890671968460083,3.8207268714904785
3873,What is showing in your cinema?,"South Point Hotel, Casino & Spa",kids,0.281128853559494,3.8207268714904785
3874,What is showing in your cinema?,"South Point Hotel, Casino & Spa",imo,,3.8207268714904785
3875,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,it ' s the best thing on the menu,0.7874984741210938,3.481536388397217
3876,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,everything on the menu is good,0.7459523677825928,3.481536388397217
3877,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,everything,0.3956448435783386,3.481536388397217
3878,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,everything,0.3956448435783386,3.481536388397217
3879,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,outstanding,0.12794679403305054,3.481536388397217
3880,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,the shuttle,0.542678952217102,9.646191358566284
3881,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,drop folks off at harrah ' s,0.4809110760688782,9.646191358566284
3882,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,harrah ' s bus,0.3585154712200165,9.646191358566284
3883,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,check,0.25408852100372314,9.646191358566284
3884,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,totalrewards,,9.646191358566284
3885,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,the difference between lunch,0.7444101572036743,14.02659797668457
3886,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,your pay first for the dinner and then eat,0.6687464118003845,14.02659797668457
3887,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,you get both lunch and dinner,0.5890074372291565,14.02659797668457
3888,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,the price,0.4219837486743927,14.02659797668457
3889,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,food,0.26769235730171204,14.02659797668457
3890,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,franchise fee,0.4545547366142273,3.7562506198883057
3891,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,price,0.3588763177394867,3.7562506198883057
3892,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,food,0.274136483669281,3.7562506198883057
3893,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,franchise,0.2390216588973999,3.7562506198883057
3894,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,brunch,0.21210122108459473,3.7562506198883057
3895,What is the corkage policy?,Eiffel Tower,this one is not it,0.6940516233444214,3.9881036281585693
3896,What is the corkage policy?,Eiffel Tower,corkage policy,0.6322919726371765,3.9881036281585693
3897,What is the corkage policy?,Eiffel Tower,obviously for what you ' re paying,0.5966424942016602,3.9881036281585693
3898,What is the corkage policy?,Eiffel Tower,corkage policy ? [SEP],0.4255475103855133,3.9881036281585693
3899,What is the corkage policy?,Eiffel Tower,souffla,0.06011224165558815,3.9881036281585693
3900,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,lunch ends & dinner starts ) and pay the lunch price,0.7153903245925903,12.056014060974121
3901,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,3 pm is the time they change from lunch,0.709229052066803,12.056014060974121
3902,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,thursday morning - lunch,0.5532084703445435,12.056014060974121
3903,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,$ 53,,12.056014060974121
3904,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,$ 60,,12.056014060974121
3905,What is the difference between the weekday and weekend dinner?,Wicked Spoon,at 3pm they change the food to dinner items,0.6438595056533813,10.146602392196655
3906,What is the difference between the weekday and weekend dinner?,Wicked Spoon,everyday of the week,0.588272750377655,10.146602392196655
3907,What is the difference between the weekday and weekend dinner?,Wicked Spoon,$ 24 for a weekday brunch which is from 8 : 00 a . m to 2 p . m .,0.5636179447174072,10.146602392196655
3908,What is the difference between the weekday and weekend dinner?,Wicked Spoon,$ 17 or $ 19,0.285531222820282,10.146602392196655
3909,What is the difference between the weekday and weekend dinner?,Wicked Spoon,$ 38,,10.146602392196655
3910,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,they change the food to dinner items,0.6542207598686218,10.101431608200073
3911,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,no,0.3232172727584839,10.101431608200073
3912,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,$ 49 / person,0.3179871737957001,10.101431608200073
3913,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,jacked up,0.2859233021736145,10.101431608200073
3914,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,$ 7,0.23283927142620087,10.101431608200073
3915,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,"the difference between lunch and dinner is , but def come to the dinner",0.7965325117111206,11.694237470626831
3916,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,there isn ' t a huge amount of difference in food,0.5972464084625244,11.694237470626831
3917,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,a big price difference,0.5394914746284485,11.694237470626831
3918,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,a few bucks,0.3442782759666443,11.694237470626831
3919,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,$ 45,,11.694237470626831
3920,What is the difference between weekdays and weekends dinner?,Wicked Spoon,$ 24 for a weekday brunch which is from 8 : 00 a . m to 2 p . m,0.572513997554779,10.155561208724976
3921,What is the difference between weekdays and weekends dinner?,Wicked Spoon,lunch prices are way better,0.5217944383621216,10.155561208724976
3922,What is the difference between weekdays and weekends dinner?,Wicked Spoon,breakfast at 2,0.5201857089996338,10.155561208724976
3923,What is the difference between weekdays and weekends dinner?,Wicked Spoon,$ 34 / person,0.28328272700309753,10.155561208724976
3924,What is the difference between weekdays and weekends dinner?,Wicked Spoon,$ 22,,10.155561208724976
3925,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,price difference between weekday and weekend dinner is only a few bucks,0.8096184730529785,12.145655632019043
3926,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,both the brunch food,0.6545829772949219,12.145655632019043
3927,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,there isn ' t a huge amount of difference in food,0.643531322479248,12.145655632019043
3928,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,price and time difference,0.5711405873298645,12.145655632019043
3929,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,selection of food,0.3937717378139496,12.145655632019043
3930,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,this review is for their weekend dinner,0.8300900459289551,6.36020565032959
3931,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,$ 51 a person,0.2018641233444214,6.36020565032959
3932,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,$ 55,,6.36020565032959
3933,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,$ 44 . 95,,6.36020565032959
3934,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,$ 48,,6.36020565032959
3935,What is the estimated wait time on Thanksgiving?,Wicked Spoon,thanksgiving special is not worth the wait and money,0.7186357975006104,9.48524260520935
3936,What is the estimated wait time on Thanksgiving?,Wicked Spoon,a bit long on the weekend,0.6840336918830872,9.48524260520935
3937,What is the estimated wait time on Thanksgiving?,Wicked Spoon,three hours,0.43881168961524963,9.48524260520935
3938,What is the estimated wait time on Thanksgiving?,Wicked Spoon,2 . 5 hour,0.3912706673145294,9.48524260520935
3939,What is the estimated wait time on Thanksgiving?,Wicked Spoon,awful,0.3418619632720947,9.48524260520935
3940,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,breakfast buffet on a week day,0.6667469143867493,13.548506498336792
3941,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,$ 64 per person,0.3611542284488678,13.548506498336792
3942,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,$ 44 . 99,,13.548506498336792
3943,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,$ 45,,13.548506498336792
3944,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,$ 54,,13.548506498336792
3945,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,"for the price , the buffet is alright",0.9265365600585938,14.030150890350342
3946,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,for the price it is a decent buffet,0.9067873954772949,14.030150890350342
3947,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,$ 28 for brunch and $ 43,0.6094491481781006,14.030150890350342
3948,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,$ 49 / person,0.31036415696144104,14.030150890350342
3949,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,$ 38,,14.030150890350342
3950,What is the price for the lunch buffet?,Bacchanal Buffet,worth the price,0.580017626285553,11.621332883834839
