,question,business,answer,similarity,execution_time_in_sec
3989,When does brunch end on Sunday?,HEXX kitchen + bar,sunday,0.22647927068882695,1.7457799911499023
3990,When is the best time for lunch if I want to avoid waiting in the long line ? Thank you!,Wicked Spoon,there,3.2921763465902965,1.7792930603027344
3991,When is the best time for lunch if I want to avoid waiting in the long line ? Thank you!,Wicked Spoon,that time,2.6895467295376503,1.7792930603027344
3992,When is the best time for lunch if I want to avoid waiting in the long line ? Thank you!,Wicked Spoon,lines all the time,2.6772004232424647,1.7792930603027344
3993,When is the best time for lunch if I want to avoid waiting in the long line ? Thank you!,Wicked Spoon,no line ? we be in,2.664854116947279,1.7792930603027344
3994,When is the best time for lunch if I want to avoid waiting in the long line ? Thank you!,Wicked Spoon,long,2.577531878687201,1.7792930603027344
3995,"When is the best time to call for a reservation for a party of 5/6 during the dates of June 2-5, 2019?",Mon Ami Gabi,"june 2 - 5 , 2019",1.714838426492012,2.4285590648651123
3996,"When is the best time to call for a reservation for a party of 5/6 during the dates of June 2-5, 2019?",Mon Ami Gabi,dinner time,1.5633044755994332,2.4285590648651123
3997,"When is the best time to call for a reservation for a party of 5/6 during the dates of June 2-5, 2019?",Mon Ami Gabi,"june 2 - 5 , 2019",1.4117705247068542,2.4285590648651123
3998,"When is the best time to call for a reservation for a party of 5/6 during the dates of June 2-5, 2019?",Mon Ami Gabi,"june 2 - 5 , 2019",1.4117705247068542,2.4285590648651123
3999,"When is the best time to call for a reservation for a party of 5/6 during the dates of June 2-5, 2019?",Mon Ami Gabi,"june 2 - 5 , 2019 ? [SEP] reservations at 8",1.4117705247068542,2.4285590648651123
4000,"When is the best time to check this buffet out? (--least busy, if there is such a thing)",Bacchanal Buffet,this week,2.0446499405531644,2.633068561553955
4001,"When is the best time to check this buffet out? (--least busy, if there is such a thing)",Bacchanal Buffet,least busy,1.953256371257292,2.633068561553955
4002,"When is the best time to check this buffet out? (--least busy, if there is such a thing)",Bacchanal Buffet,least busy,1.9528195174091114,2.633068561553955
4003,"When is the best time to check this buffet out? (--least busy, if there is such a thing)",Bacchanal Buffet,preparation,1.5998189702801062,2.633068561553955
4004,"When is the best time to check this buffet out? (--least busy, if there is such a thing)",Bacchanal Buffet,least busy,1.4398534264770009,2.633068561553955
4005,When is the best time to come to the buffet? the time with the best collection and variety of food?,Bacchanal Buffet,the best of the best,3.906512742514584,2.2832934856414795
4006,When is the best time to come to the buffet? the time with the best collection and variety of food?,Bacchanal Buffet,time to eat,2.5423341919230307,2.2832934856414795
4007,When is the best time to come to the buffet? the time with the best collection and variety of food?,Bacchanal Buffet,best buffet ever,1.8694630767228266,2.2832934856414795
4008,When is the best time to come to the buffet? the time with the best collection and variety of food?,Bacchanal Buffet,best buffet hands down,1.782122056330528,2.2832934856414795
4009,When is the best time to come to the buffet? the time with the best collection and variety of food?,Bacchanal Buffet,the time with the best collection and variety of food ? [SEP] best buffet on earth,1.782122056330528,2.2832934856414795
4010,When is the best time to go to avoid waiting for a long time?,Gaucho Parrilla Argentina,off hours,1.4276995652725393,2.326139450073242
4011,When is the best time to go to avoid waiting for a long time?,Gaucho Parrilla Argentina,every time,1.2145226957853805,2.326139450073242
4012,When is the best time to go to avoid waiting for a long time?,Gaucho Parrilla Argentina,call your order ahead,1.208169954457745,2.326139450073242
4013,When is the best time to go to avoid waiting for a long time?,Gaucho Parrilla Argentina,6 : 30pm,1.1902475227198077,2.326139450073242
4014,When is the best time to go to avoid waiting for a long time?,Gaucho Parrilla Argentina,time of day,1.0819761937906154,2.326139450073242
4015,When will the pool be open for the 2020 season? Also I've heard rumors of a new theme? Is it still Wet Republic?,MGM Grand Hotel,2020,4.692875766407197,2.498440980911255
4016,When will the pool be open for the 2020 season? Also I've heard rumors of a new theme? Is it still Wet Republic?,MGM Grand Hotel,2020,3.1285838442714646,2.498440980911255
4017,When will the pool be open for the 2020 season? Also I've heard rumors of a new theme? Is it still Wet Republic?,MGM Grand Hotel,2020,3.1285838442714646,2.498440980911255
4018,When will the pool be open for the 2020 season? Also I've heard rumors of a new theme? Is it still Wet Republic?,MGM Grand Hotel,2020,1.7559231458488158,2.498440980911255
4019,When will the pool be open for the 2020 season? Also I've heard rumors of a new theme? Is it still Wet Republic?,MGM Grand Hotel,2020,1.6745705098530512,2.498440980911255
4020,When's happy hour?,Hot N Juicy Crawfish,happy,2.4877918280186684,1.9234752655029297
4021,When's happy hour?,Hot N Juicy Crawfish,happy bday rose,1.6585278853457788,1.9234752655029297
4022,When's happy hour?,Hot N Juicy Crawfish,happy birthday,1.6585278853457788,1.9234752655029297
4023,When's happy hour?,Hot N Juicy Crawfish,saturday,0.8968414606909169,1.9234752655029297
4024,When's happy hour?,Hot N Juicy Crawfish,happy birthday,0.710797665148191,1.9234752655029297
4025,Where are the oysters ordered from? I'm hoping you'll say Gulf Oysters.,Oyster Bar,gulf oysters,1.6966760210877783,2.1941051483154297
4026,Where are the oysters ordered from? I'm hoping you'll say Gulf Oysters.,Oyster Bar,gulf oysters,1.6966760210877783,2.1941051483154297
4027,Where are the oysters ordered from? I'm hoping you'll say Gulf Oysters.,Oyster Bar,gulf oysters,1.6966760210877783,2.1941051483154297
4028,Where are the oysters ordered from? I'm hoping you'll say Gulf Oysters.,Oyster Bar,gulf oysters,1.6966760210877783,2.1941051483154297
4029,Where are the oysters ordered from? I'm hoping you'll say Gulf Oysters.,Oyster Bar,gulf oysters,1.6966760210877783,2.1941051483154297
4030,Where can I find cheaper tickets?,Absinthe,tix4tonight,0.6582717906571887,2.037682056427002
4031,Where can I find cheaper tickets?,Absinthe,ticket booth,0.6582717906571887,2.037682056427002
4032,Where can I find cheaper tickets?,Absinthe,yelp !,0.5851304805841676,2.037682056427002
4033,Where can I find cheaper tickets?,Absinthe,vegas,0.526617432525751,2.037682056427002
4034,Where can I find cheaper tickets?,Absinthe,vegas,0.470528919632371,2.037682056427002
4035,Where can I purchase an express pass? How much would it cost?,Bacchanal Buffet,pay for the express,1.8504223110861047,2.0538976192474365
4036,Where can I purchase an express pass? How much would it cost?,Bacchanal Buffet,food,1.2461949833850188,2.0538976192474365
4037,Where can I purchase an express pass? How much would it cost?,Bacchanal Buffet,food,1.2461949833850188,2.0538976192474365
4038,Where can I purchase an express pass? How much would it cost?,Bacchanal Buffet,$ 15,1.0408670360300807,2.0538976192474365
4039,Where can I purchase an express pass? How much would it cost?,Bacchanal Buffet,dinner,0.9346462375387642,2.0538976192474365
4040,Where can I purchase the express pass? Is it worth the wait for 2 people?,Bacchanal Buffet,so,2.0817340720601614,2.3059535026550293
4041,Where can I purchase the express pass? Is it worth the wait for 2 people?,Bacchanal Buffet,just pay for the express,1.8504223110861047,2.3059535026550293
4042,Where can I purchase the express pass? Is it worth the wait for 2 people?,Bacchanal Buffet,wait is about 1 hour,1.2976371967620413,2.3059535026550293
4043,Where can I purchase the express pass? Is it worth the wait for 2 people?,Bacchanal Buffet,we had about 17 plates,1.2695930553848889,2.3059535026550293
4044,Where can I purchase the express pass? Is it worth the wait for 2 people?,Bacchanal Buffet,$ 15 might be worth it at peak times,1.1165344332329614,2.3059535026550293
4045,Where do you buy tickets?and are muggings often,Fremont Street Experience,very safe,0.8391394112964777,2.684490203857422
4046,Where do you buy tickets?and are muggings often,Fremont Street Experience,the strip,0.8391394112964777,2.684490203857422
4047,Where do you buy tickets?and are muggings often,Fremont Street Experience,the patio bar,0.38142700513476263,2.684490203857422
4048,Where do you buy tickets?and are muggings often,Fremont Street Experience,outside bar in front of the d,0.3496414213735324,2.684490203857422
4049,Where do you buy tickets?and are muggings often,Fremont Street Experience,walk around out here,0.11618154064446691,2.684490203857422
4050,Where is the best place to park when the lot is full?,Little Miss BBQ,bigger lot ! ! we ' ve been here waiting in the turning lane,1.180431368216592,2.1994755268096924
4051,Where is the best place to park when the lot is full?,Little Miss BBQ,where is the best place to park when the lot is full ? [SEP],1.0881065412243978,2.1994755268096924
4052,Where is the best place to park when the lot is full?,Little Miss BBQ,the very best,0.9966911573121928,2.1994755268096924
4053,Where is the best place to park when the lot is full?,Little Miss BBQ,barbecue,0.6624470789897487,2.1994755268096924
4054,Where is the best place to park when the lot is full?,Little Miss BBQ,the best bbq place,0.6624470789897487,2.1994755268096924
4055,Where is the best place to park? Is there free parking nearby?,Mon Ami Gabi,self park,2.0844588894465708,2.1381514072418213
4056,Where is the best place to park? Is there free parking nearby?,Mon Ami Gabi,free parking,1.4027612719555151,2.1381514072418213
4057,Where is the best place to park? Is there free parking nearby?,Mon Ami Gabi,breakfast place,1.3434292253789737,2.1381514072418213
4058,Where is the best place to park? Is there free parking nearby?,Mon Ami Gabi,great view,1.3236518765201262,2.1381514072418213
4059,Where is the best place to park? Is there free parking nearby?,Mon Ami Gabi,food,1.1087721003116098,2.1381514072418213
4060,Where is the nearest parking for the buffet?  Is there free parking available?,Bacchanal Buffet,free parking available,1.4525413861870933,2.234853982925415
4061,Where is the nearest parking for the buffet?  Is there free parking available?,Bacchanal Buffet,free parking available,1.4398534264770009,2.234853982925415
4062,Where is the nearest parking for the buffet?  Is there free parking available?,Bacchanal Buffet,they,1.2467526949014773,2.234853982925415
4063,Where is the nearest parking for the buffet?  Is there free parking available?,Bacchanal Buffet,fr sf to la - scenic,1.1220774254113297,2.234853982925415
4064,Where is the nearest parking for the buffet?  Is there free parking available?,Bacchanal Buffet,free parking available,0.871524831712256,2.234853982925415
4065,Where is the restaurant? Do you have to pay to take the elevator in order to get to the restaurant?,Eiffel Tower,what,2.6519607344511664,2.3479466438293457
4066,Where is the restaurant? Do you have to pay to take the elevator in order to get to the restaurant?,Eiffel Tower,near the elevator,1.1568956484354702,2.3479466438293457
4067,Where is the restaurant? Do you have to pay to take the elevator in order to get to the restaurant?,Eiffel Tower,observation deck,1.0607842937804666,2.3479466438293457
4068,Where is the restaurant? Do you have to pay to take the elevator in order to get to the restaurant?,Eiffel Tower,the cassino,1.0283516874981955,2.3479466438293457
4069,Where is the restaurant? Do you have to pay to take the elevator in order to get to the restaurant?,Eiffel Tower,one of the best restaurants in town,0.7577030669860475,2.3479466438293457
