,question,business,answer,similarity,execution_time_in_sec,human_rating
3657,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,If you plan to have dinner and don't want the hassle to wait for a couple of hours in line then go on the weeknights instead of the weekends.,0.818303203759715,1.2601919174194298,
3658,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,They're still serving it after I was assured they'd pull this batch and remake it.... =| #vegas #ceasars #buffet #shame on you..,0.8117016543265749,1.2601919174194298,
3659,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,All they told us is we going to take a picture of your group when it's done we will bring to your table.,0.811110347770063,1.2601919174194298,
3660,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,They have their own Business Center Open 24 hours right on the side of the check-in desk just in case you need to do any printing for your airline flights for no cost,0.7750285972273799,0.908454656600952,
3661,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,Have the concierge book your show  tickets when you check in- you'll get the best possible tickets with no markups or service charges.,0.7692251859484359,0.908454656600952,
3662,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,For the amount they charge you can stay at one of the nicer/upscale hotels... Like the Cosmopolitan.,0.768954830211595,0.908454656600952,
3663,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,You can request bathrobes (no charge) but they don't have room slippers (those really thin papery ones that hotels usually have).,0.7618312238651851,0.908454656600952,
3664,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,If you're in tower 1 the front desk likely isn't open until 5:15am.,0.761407116888251,0.908454656600952,
3665,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,All they told us is we going to take a picture of your group when it's done we will bring to your table.,0.827753174262789,0.340918779373169,
3666,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,When this place gets super crowded they are very disorganized about directing which line people should stand in for Platinum and Diamond and Seven stars.,0.8124766837541372,0.340918779373169,
3667,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,"Don't be too excited when you get through the line and finally get to pay, there's another line to be seated.",0.804332771366812,0.340918779373169,
3668,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,It's our go to buffet when we are in Vegas,0.8002715980914851,0.340918779373169,
3669,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,"Seriously, with the hassle of getting in here and after tipping the server well above 20% for a damn buffet, she has the balls to say, ""Now I know it's been over 2 hours here.""",0.796943044015265,0.340918779373169,
3670,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,Apparently if you check in late with all non smoking rooms sold in your room class they will upgrade you if you must have non smoking.,0.714415676948827,0.574735164642334,
3671,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,The staff at the Players MLife desk was horrible for the time we were there EXCEPT for Deborah or Brenda I tried to remember her name.,0.713143103678869,0.574735164642334,
3672,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,The check in was a bit long but the service has been wonderful so far... My tv acted up and they can to fix it immediately .. Called the front desk to ask question and they were super friendly,0.7061421725163309,0.574735164642334,
3673,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,"The have so many pools, everyone has a chair at all times of the day!",0.7051665436894101,0.574735164642334,
3674,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,"I found rooms on their site for &100 a night less and I had hoped
They would at least offer something.",0.6999319469383379,0.574735164642334,
3675,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,"The street tacos were so good, I left here more full then I've ever been, that being said, don't go on Sunday, they jack up the lunch price to $44",0.831823901814267,0.189483404159546,
3676,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,"It's 10:30pm at night and obviously I had no intention of eating here at this very moment, I just wanted to scope the place out so I'm not a wandering tourist when I come in tomorrow.",0.8293629117657141,0.189483404159546,
3677,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,"If you're doing the 24r buffet thing, it will be additional $15 to eat at this place.",0.8270423888973198,0.189483404159546,
3678,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,They're still serving it after I was assured they'd pull this batch and remake it.... =| #vegas #ceasars #buffet #shame on you..,0.826261316539582,0.189483404159546,
3679,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,All they told us is we going to take a picture of your group when it's done we will bring to your table.,0.8185310011794721,0.189483404159546,
3680,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,Do not even consider going for Dinner on weekends unless you're getting there before 5 or 6pm.,0.842929740046761,0.204415798187256,
3681,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,The buffet is awesome but If u come on 2 for 1 days the line is huge,0.8089985161441059,0.204415798187256,
3682,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,Almost two hours waiting in line... Been sitting here for over 20 minutes and nobody's asked if we want something to drink.,0.8030686598602571,0.204415798187256,
3683,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,So good got to eat here at least once a week!,0.7969129065620499,0.204415798187256,
3684,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,If you want lunch/dinner get here before 2:30pm so you pay lunch prices but get dinner food items!!,0.7960064388670379,0.204415798187256,
3685,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,There's always people in line trying to buy tickets and I know it sells out all the time.,0.8511298397217,0.20568346977233887,
