,question,business,answer,similarity,execution_time_in_sec
3597,"The $5 off for  california residents, do u also need to show Marquee club propf? What is that and is there price to obtain it?",Studio B Buffet,$ 5,0.5251480235298305,4.051345348358154
3598,There are 13 in my group. Is there reservations for 13 and if yes how much per person? and also if we wait in line can we all sit together?,Bacchanal Buffet,$ 15,0.6915846636475389,4.021768569946289
3599,There are 13 in my group. Is there reservations for 13 and if yes how much per person? and also if we wait in line can we all sit together?,Bacchanal Buffet,"how much per person ? and also if we wait in line can we all sit together ? [SEP] don ' t bother trying to make sense of the reservation system . just come at a really off hour , or budget at least 2 - 3 hours of your day",0.6888512900133829,4.021768569946289
3600,There are 13 in my group. Is there reservations for 13 and if yes how much per person? and also if we wait in line can we all sit together?,Bacchanal Buffet,8 people or more per table = tax goes up to 18 %,0.6855514652249866,4.021768569946289
3601,There are 13 in my group. Is there reservations for 13 and if yes how much per person? and also if we wait in line can we all sit together?,Bacchanal Buffet,how much per person,0.6845821139157211,4.021768569946289
3602,There are 13 in my group. Is there reservations for 13 and if yes how much per person? and also if we wait in line can we all sit together?,Bacchanal Buffet,$ 1,0.6780581449511114,4.021768569946289
3603,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.434591139770492,3.0493407249450684
3604,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.4246008477129587,3.0493407249450684
3605,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.4212079163124183,3.0493407249450684
3606,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.4167210519561967,3.0493407249450684
3607,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.4091428871000228,3.0493407249450684
3608,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,save,0.7537631673078345,3.9171671867370605
3609,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,15mins before 2 pm when they close for lunch . so i only had till 230 to get food .,0.7364775405502183,3.9171671867370605
3610,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,this is definitely a buffet,0.7264340002950931,3.9171671867370605
3611,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,the line starts to get very long after that time durning the lunch rush .,0.7261025948421896,3.9171671867370605
3612,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,w an empty stomach,0.7065607355121338,3.9171671867370605
3613,They have GlutenFree options?,Secret Pizza,hot n fresh,0.5734854567526352,2.875950336456299
3614,They have GlutenFree options?,Secret Pizza,only a few drink options,0.528513001862327,2.875950336456299
3615,They have GlutenFree options?,Secret Pizza,not too many vegetarian,0.3729871343549668,2.875950336456299
3616,They have GlutenFree options?,Secret Pizza,white pizza is my go to option when i ' ve had enough adult beverages,0.37018553106834373,2.875950336456299
3617,They have GlutenFree options?,Secret Pizza,"quick , convenient , affordable and delicious",0.31354987126974165,2.875950336456299
3618,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,dinner,0.7673772862625633,3.2961156368255615
3619,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,fridays,0.7246630994369884,3.2961156368255615
3620,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,king crab legs,0.6989295098575519,3.2961156368255615
3621,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,weekday,0.6853308094062059,3.2961156368255615
3622,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,raw oysters even on a weekday lunch,0.6835391534987298,3.2961156368255615
3623,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,el gordo,0.6952054932075047,4.073678255081177
3624,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.6892046464536381,4.073678255081177
3625,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.6761456727097274,4.073678255081177
3626,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.6640020915553656,4.073678255081177
3627,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.6618301761168576,4.073678255081177
3628,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,use the no wait app,0.6676759932402716,3.272019863128662
3629,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,nowait app,0.640633112639336,3.272019863128662
3630,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,use nowait app,0.6104627469797013,3.272019863128662
3631,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,please,0.5844724574910869,3.272019863128662
3632,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,"trying to find the "" waiting list "" option in this app . anyone know how to do it ? please help",0.5834303099338582,3.272019863128662
3633,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,vegetarian,0.6073292999160818,2.9171230792999268
3634,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,"all vegan bday menu in la ( w / 12 items ) , & i ' d love to have my bday here [SEP] happy hour thursday . 1 for 1 drinks and free flatbread pizza",0.6044300652876491,2.9171230792999268
3635,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,chinese,0.5887873579682539,2.9171230792999268
3636,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,"all vegan bday menu in la ( w / 12 items ) , & i ' d love to have my bday here [SEP] try the salmon with avocado and crispy rice",0.5688243236675564,2.9171230792999268
3637,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,vegan,0.5598201146714361,2.9171230792999268
3638,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,reservations,0.603708179742751,3.4079654216766357
3639,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,perhaps 14,0.5991043255778181,3.4079654216766357
3640,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,still the same,0.5964838258268843,3.4079654216766357
3641,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,perhaps 14,0.5767771699073714,3.4079654216766357
3642,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,food is always enjoyable and so is the atmosphere,0.5626711558654437,3.4079654216766357
3643,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,s the brunch buffet style ? thanks in advance for the info ! [SEP],0.7090375002854529,3.814042806625366
3644,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,birthday,0.654024263192354,3.814042806625366
3645,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,decent pricing,0.6105375766228276,3.814042806625366
3646,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,bucks,0.5945117465394432,3.814042806625366
3647,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,about what is the cost for brunch + bottomless mimosas ? also i s the brunch buffet style ? thanks in advance for the info ! [SEP],0.588538217106903,3.814042806625366
